mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,split3_test_matthews_corrcoef,split4_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef
3.656882667541504,0.013955459484763117,0.23432321548461915,0.005138694245547512,False,entropy,10,sqrt,1,2,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.9605662285136501,0.9559118236472945,0.9597215315763302,0.9652042360060514,0.9579158316633267,0.9598639302813305,0.003112767273795181,206,0.9559072922555116,0.9502543810062182,0.9542114188807236,0.9609949123798757,0.9524886877828054,0.9547713384610269,0.0036318086967879566,208,0.9107268892069831,0.8995678561167003,0.9083220861212539,0.9211655254196077,0.9041861246644427,0.9087936963057975,0.0072576532047991865,206
0.3657137393951416,0.006834352565464136,0.0318352222442627,0.0007247772121076074,False,entropy,10,sqrt,1,16,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 50}",0.950253807106599,0.9532898041185334,0.9538002980625931,0.9606060606060605,0.9573934837092731,0.9550686907206117,0.003578365251979212,283,0.9446014697569248,0.9474279253815715,0.9474279253815715,0.9559072922555116,0.9519230769230769,0.9494575379397313,0.003987436913127755,284,0.8877934013689325,0.893698326219442,0.8945820824966287,0.9107930506590508,0.9030048443285074,0.8979743410145122,0.008038265148523684,284
0.7248044013977051,0.011065925092712576,0.05881309509277344,0.0051626047081200065,False,entropy,10,sqrt,1,16,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 100}",0.9544072948328267,0.9524762381190595,0.9552238805970149,0.9606458123107972,0.9573078854846812,0.9560122222688759,0.002787448956293611,262,0.9491237987563595,0.9462973431317129,0.9491237987563595,0.9559072922555116,0.9519230769230769,0.9504750619646041,0.003246876419453594,266,0.8969521547294673,0.8916032417275628,0.8978958970849749,0.910821367254619,0.9028953090482006,0.9000335939689649,0.006476130331085809,266
1.4440839290618896,0.009086356935993746,0.10079083442687989,0.0014078839168686706,False,entropy,10,sqrt,1,16,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 200}",0.9563894523326573,0.9533834586466166,0.9562624254473162,0.9631870902672718,0.9568273092369478,0.9572099471861619,0.003227558675089367,231,0.9513849632560769,0.9474279253815715,0.9502543810062182,0.9587337478801583,0.9513574660633484,0.9518316967174746,0.0037401578197462995,232,0.9015348207011858,0.8937917219444983,0.9002994262848528,0.9165752215307883,0.9017707983982408,0.9027943977719133,0.007480888293816795,231
3.571547269821167,0.017466751313378676,0.22923669815063477,0.0023173716699022985,False,entropy,10,sqrt,1,16,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.9560384032339566,0.9528112449799196,0.9566948730711797,0.9637096774193548,0.9578313253012047,0.9574171048011231,0.0035610231718995414,229,0.9508196721311475,0.9468626342566422,0.9508196721311475,0.9592990390050876,0.9524886877828054,0.952057941061366,0.004066371228771391,230,0.9004138253906587,0.8925706917831833,0.9013075111641884,0.9177410509491896,0.9040709420503075,0.9032208042675055,0.008203962637526886,230
0.35175700187683107,0.006983728572519772,0.031145238876342775,0.0005848573382209616,False,entropy,10,sqrt,1,64,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 50}",0.9485368314833502,0.9454727363681841,0.9464285714285714,0.9561712846347608,0.9513784461152883,0.949597574006031,0.0038617927047880905,461,0.9423403052572075,0.9383832673827021,0.9389485585076315,0.9508196721311475,0.9451357466063348,0.9431255099770046,0.0045561720207396225,467,0.8832317621904546,0.875495509439346,0.8774238213768714,0.9005415305108655,0.8891969690601982,0.8851779185155472,0.009053794046915035,468
0.6975645065307617,0.016560309685628268,0.05252685546875,0.0005663758596473793,False,entropy,10,sqrt,1,64,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 100}",0.9453993933265925,0.9468937875751503,0.9463753723932472,0.9566968781470291,0.9508032128514056,0.949233728858685,0.004159556062131726,483,0.9389485585076315,0.9400791407574901,0.9389485585076315,0.9513849632560769,0.9445701357466063,0.9427862713550873,0.004772930136655588,485,0.8763263499772579,0.8788686334750109,0.8773254016978772,0.9017076310195027,0.8879699364858409,0.8844395905310979,0.009572047664207687,484
1.3801893234252929,0.018710004496385216,0.09436445236206055,0.0008228640749426379,False,entropy,10,sqrt,1,64,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 200}",0.947103274559194,0.9479479479479479,0.9455445544554454,0.9571788413098237,0.9501761449421238,0.9495901526429069,0.004078721520670944,464,0.9406444318824194,0.9412097230073487,0.9378179762577727,0.9519502543810062,0.9440045248868778,0.943125382083085,0.004830003795676973,469,0.8798193518568698,0.8812205086781594,0.875324753584037,0.902837396758066,0.8867173644422163,0.8851838750638696,0.009546591816778137,467
3.4303246974945067,0.017335988116187848,0.22486572265625,0.005157251182746554,False,entropy,10,sqrt,1,64,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 500}",0.9458775923115833,0.9470529470529471,0.9492537313432835,0.9576612903225807,0.9483191169091821,0.9496329355879155,0.004173328146432277,455,0.9395138496325608,0.9400791407574901,0.9423403052572075,0.9525155455059355,0.9417420814479638,0.9432381845202314,0.004753191901939523,463,0.8774704640945437,0.8790363754969713,0.8840606566058216,0.9039680058406065,0.8822428749152981,0.8853556753906482,0.009590574055407525,460
0.3472150325775146,0.008776642565050017,0.03134160041809082,0.00019436671041680607,False,entropy,10,sqrt,16,2,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 50}",0.946095717884131,0.943358395989975,0.9484126984126985,0.9545454545454546,0.9473684210526316,0.9479561375769782,0.0037033321686056483,546,0.9395138496325608,0.9361221028829847,0.9412097230073487,0.9491237987563595,0.9406108597285068,0.9413160668015521,0.00428239540930417,539,0.8775235592843633,0.870796491447617,0.8820409760562052,0.8970284259803861,0.8799917188813254,0.8814762343299793,0.008649554121632177,544
0.6948792457580566,0.005705761256296204,0.05413122177124023,0.0013276139292780216,False,entropy,10,sqrt,16,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 100}",0.944331983805668,0.941645885286783,0.9451851851851851,0.9566968781470291,0.9469469469469469,0.9469613758743224,0.005159519529896627,618,0.9378179762577727,0.9338609383832673,0.9372526851328434,0.9513849632560769,0.9400452488687783,0.9400723623797477,0.005993167749317826,621,0.8740299945890945,0.8664666427976482,0.874457536637193,0.9017076310195027,0.8789234238684648,0.8791170457823807,0.011983270353242932,618
1.3963008880615235,0.011242531785318838,0.09977469444274903,0.00376576067998325,False,entropy,10,sqrt,16,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 200}",0.9490156486622917,0.9418199900546992,0.9450222882615156,0.9566968781470291,0.9458917835671342,0.9476893177385339,0.005053483571178775,557,0.9429055963821368,0.9338609383832673,0.9372526851328434,0.9513849632560769,0.9389140271493213,0.9408636420607293,0.006012414559535235,565,0.8843708755992008,0.8666845591228168,0.8741155726580736,0.9017076310195027,0.8765656215013149,0.8806888519801817,0.011930428486001367,556
3.4738566398620607,0.0251132084940694,0.2281564712524414,0.004596284426660711,False,entropy,10,sqrt,16,2,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 500}",0.9491696024157021,0.9431137724550899,0.9454905847373638,0.9552088575742325,0.9483709273182958,0.9482707489001369,0.0040811528802093796,525,0.9429055963821368,0.9355568117580554,0.9378179762577727,0.9496890898812889,0.9417420814479638,0.9415423111454435,0.004857269435662842,528,0.8844380236732104,0.8698891815190188,0.8752175778669856,0.8982821119010553,0.8822930314260437,0.8820239852772629,0.00963127502056008,527
0.34864139556884766,0.004274337079356817,0.03209033012390137,0.0018900027259368417,False,entropy,10,sqrt,16,16,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 50}",0.9437404967055245,0.9420579420579421,0.9444995044598613,0.9542023150478107,0.9460539460539461,0.9461108408650171,0.004245376700735831,669,0.9372526851328434,0.9344262295081968,0.9366873940079141,0.9485585076314302,0.9389140271493213,0.9391677686859412,0.004910241542787071,667,0.8728882944131068,0.8675247525869643,0.8729080727531456,0.8959855187120164,0.8767457319753862,0.8772104740881239,0.009835887161297505,667
