mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,split3_test_matthews_corrcoef,split4_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef
0.24068403244018555,0.012004368984709341,0.028059101104736327,0.00030710551227720027,True,entropy,,sqrt,1,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.944331983805668,0.9374379344587884,0.9459459459459459,0.9521410579345089,0.9362129583124058,0.9432139760914634,0.005844369900208739,186,0.9378179762577727,0.9287733182589033,0.9389485585076315,0.9462973431317129,0.9281674208144797,0.9360009233941,0.0068060051710272605,182,0.8740299945890945,0.8564257653477347,0.8767108484481958,0.8913580655220635,0.8546003400882718,0.870625002799072,0.01368867806199671,191
0.487184476852417,0.009043274571017145,0.04730238914489746,0.0004831090581974727,True,entropy,,sqrt,1,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9439676930843008,0.9369727047146401,0.9461077844311377,0.9521410579345089,0.9372174786539427,0.943281343763706,0.005718806941058986,169,0.9372526851328434,0.928208027133974,0.9389485585076315,0.9462973431317129,0.9292986425339367,0.9360010512880196,0.006662154612346113,165,0.8728989306329688,0.855313780920463,0.8769054863123076,0.8913580655220635,0.8569001005149351,0.8706752727805476,0.013396036231656059,168
0.9598209381103515,0.005758213308187315,0.08608307838439941,0.0011081858016577946,True,entropy,,sqrt,1,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.948110831234257,0.9374379344587884,0.945635910224439,0.9521410579345089,0.9367469879518071,0.9440145443607602,0.006025243401527194,4,0.9417750141322782,0.9287733182589033,0.9383832673827021,0.9462973431317129,0.9287330316742082,0.9367923949159609,0.00702794900861776,4,0.8821151444293763,0.8564257653477347,0.8757902342905631,0.8913580655220635,0.8557679253569077,0.8722914269893292,0.014121112614331785,4
2.467686986923218,0.04967434801949679,0.20257744789123536,0.004515434382949165,True,entropy,,sqrt,1,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.9453993933265925,0.9374379344587884,0.945635910224439,0.9517102615694165,0.9366834170854271,0.9433733833329327,0.0056340480099037245,138,0.9389485585076315,0.9287733182589033,0.9383832673827021,0.9457320520067835,0.9287330316742082,0.9361140455660457,0.006543019526680383,119,0.8763263499772579,0.8564257653477347,0.8757902342905631,0.8902627697994714,0.8557336626475102,0.8709077564125074,0.013174198089054965,124
0.24333529472351073,0.0022742769500461767,0.030087661743164063,0.004126842601603943,True,entropy,,sqrt,1,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 50}",0.9447541814495692,0.9374379344587884,0.945581627558662,0.9513677811550152,0.9367469879518071,0.9431777025147683,0.005470659132292692,198,0.9383832673827021,0.9287733182589033,0.9383832673827021,0.9457320520067835,0.9287330316742082,0.9360009873410599,0.006497792176710349,168,0.8751800266561105,0.8564257653477347,0.8757186410185372,0.8901082392953917,0.8557679253569077,0.8706401195349365,0.013027968750069384,183
0.49387388229370116,0.004929074562059629,0.04787120819091797,0.0007260321787868324,True,entropy,,sqrt,1,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 100}",0.9448659585230147,0.936910084451068,0.9460539460539461,0.9531013615733737,0.9394697348674337,0.9440802170937672,0.005631365585664922,3,0.9383832673827021,0.928208027133974,0.9389485585076315,0.9474279253815715,0.9315610859728507,0.936905772875746,0.006652640311789999,3,0.8751774284576794,0.8552314263824708,0.8768358543403748,0.8936237020866912,0.8616813822056583,0.8725099586945749,0.013322347208658863,3
0.9737985610961915,0.006008586612857414,0.08670625686645508,0.0031112726885535683,True,entropy,,sqrt,1,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 200}",0.9453441295546559,0.9364448857994042,0.9465801298052919,0.9531013615733737,0.9366834170854271,0.9436307847636305,0.006343958909658305,40,0.9389485585076315,0.9276427360090447,0.9395138496325608,0.9474279253815715,0.9287330316742082,0.9364532202410034,0.007392756754665262,25,0.8763226997034482,0.8541182683079988,0.8780215091133158,0.8936237020866912,0.8557336626475102,0.8715639683717928,0.01487231144057743,39
2.444576692581177,0.017996743025502873,0.19993944168090821,0.002673868297092711,True,entropy,,sqrt,1,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.9435483870967742,0.9374379344587884,0.9460539460539461,0.9531013615733737,0.9367469879518071,0.943377723426938,0.0060164470972101395,126,0.9366873940079141,0.9287733182589033,0.9389485585076315,0.9474279253815715,0.9287330316742082,0.9361140455660457,0.006996180558008733,119,0.8717742561099855,0.8564257653477347,0.8768358543403748,0.8936237020866912,0.8557679253569077,0.8708855006483388,0.014077268397225697,140
0.24175209999084474,0.005485905502435821,0.02842550277709961,0.0010337294827773218,True,entropy,,sqrt,1,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 50}",0.9405185561769192,0.9367844698855152,0.9433583959899748,0.9451776649746192,0.9360201511335012,0.9403718476321059,0.003573329437186404,520,0.9338609383832673,0.928208027133974,0.9361221028829847,0.9389485585076315,0.9281674208144797,0.9330614095444675,0.004293531402068338,517,0.8660589739782941,0.8550807708097288,0.870880456255668,0.876361600231084,0.8545192798896387,0.8645802162328827,0.008627197241024244,520
0.49234371185302733,0.011988537691382355,0.04678025245666504,0.0008425547242498761,True,entropy,,sqrt,1,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 100}",0.9458775923115833,0.9392430278884463,0.9428857715430862,0.9463562753036437,0.9351432880844646,0.9419011910262448,0.00422762404507746,335,0.9395138496325608,0.9310344827586207,0.9355568117580554,0.9400791407574901,0.9270361990950227,0.9346440968003499,0.004999933301192406,332,0.8774704640945437,0.860808156075645,0.8697553870275199,0.878652401459369,0.8522697458599404,0.8677912309034037,0.010051769220377744,335
0.9622645378112793,0.00954824204887331,0.0845116138458252,0.0014667207038245127,True,entropy,,sqrt,1,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 200}",0.9434343434343435,0.9383697813121271,0.944472236118059,0.9473150962512665,0.9351432880844646,0.9417469490400523,0.0043884473961546275,342,0.9366873940079141,0.929903900508762,0.9372526851328434,0.9412097230073487,0.9270361990950227,0.9344179803503782,0.005180370048358683,341,0.871746540946605,0.8586519113989982,0.8732884877328988,0.8809398669750839,0.8522697458599404,0.8673793105827052,0.010414856772301839,339
2.398635721206665,0.020354211396011096,0.19904308319091796,0.00620110576724464,True,entropy,,sqrt,1,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 500}",0.9445564516129032,0.9397710303633648,0.9422980431510285,0.9473150962512665,0.9346076458752516,0.941709653450763,0.004337469821973986,345,0.9378179762577727,0.93159977388355,0.9349915206331261,0.9412097230073487,0.9264705882352942,0.9344179164034184,0.005081732343303289,343,0.8740696930646498,0.8619966247703988,0.8685352361524715,0.8809398669750839,0.8511067249520897,0.8673296291829388,0.010234686900933862,347
0.23932571411132814,0.004350809490838183,0.027745532989501952,0.0002672493143399843,True,entropy,,sqrt,16,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 50}",0.9419485108531046,0.9363408521303258,0.9422980431510285,0.943934760448522,0.9337379868487607,0.9396520306863483,0.00391297317338432,635,0.9349915206331261,0.928208027133974,0.9349915206331261,0.9378179762577727,0.9259049773755657,0.932382804406713,0.004528640018215079,633,0.868310152646476,0.8546998300998,0.8685352361524715,0.8741402577925698,0.8498854788598619,0.8631141911102358,0.009206087020406086,637
0.47807979583740234,0.005149518398033475,0.046032142639160153,0.0010854715287966638,True,entropy,,sqrt,16,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 100}",0.9425521098118963,0.9354677338669335,0.941294530858003,0.949443882709808,0.9332659251769463,0.9404048364847174,0.005699925129289764,507,0.9361221028829847,0.9270774448841154,0.9338609383832673,0.9434708875070661,0.9253393665158371,0.933174148034654,0.006538173342560688,495,0.8706387145541405,0.8524844633133221,0.8662363859483816,0.8855419355304213,0.8487388431191473,0.8647280684930825,0.013236230696912389,514
0.9640706539154053,0.01945889186819101,0.08738694190979004,0.005874260515888163,True,entropy,,sqrt,16,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 200}",0.9409368635437882,0.9374061091637456,0.9422980431510285,0.9489124936772889,0.9346076458752516,0.9408322310822206,0.004856623703302725,430,0.9344262295081968,0.9293386093838327,0.9349915206331261,0.9429055963821368,0.9264705882352942,0.9336265088285172,0.005624901019648355,415,0.86724172147806,0.8570407066955025,0.8685352361524715,0.884389167074257,0.8511067249520897,0.8656627112704761,0.01138104142858827,425
2.354525661468506,0.0077062386529389215,0.19275574684143065,0.0017692518869047952,True,entropy,,sqrt,16,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 500}",0.9428571428571427,0.93687374749499,0.9418254764292878,0.949443882709808,0.9346076458752516,0.9411215790732961,0.00516224350026443,386,0.9366873940079141,0.9287733182589033,0.9344262295081968,0.9434708875070661,0.9264705882352942,0.9339656835034749,0.006018402175901283,372,0.8718836714669888,0.855869497206467,0.8674078298628434,0.8855419355304213,0.8511067249520897,0.866361931803762,0.01218415835812164,377
0.23719410896301268,0.0036249297770778455,0.02729196548461914,7.601783380455379e-05,True,entropy,,sqrt,16,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 50}",0.9347150259067358,0.9338677354709419,0.9367088607594937,0.948118006103764,0.9318525996971228,0.9370524455876115,0.005748199485879732,764,0.9287733182589033,0.9253815715093273,0.9293386093838327,0.9423403052572075,0.9236425339366516,0.9298952676691844,0.006571418897721397,762,0.8569742626195653,0.8489697563259039,0.8568715136335455,0.8832547052281376,0.8453036194591205,0.8582747714532546,0.013285267311633417,761
0.4839442253112793,0.012379851484828045,0.048620080947875975,0.0022538017248434766,True,entropy,,sqrt,16,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 100}",0.9428571428571427,0.9363408521303258,0.9417670682730924,0.9451776649746192,0.9346076458752516,0.9401500748220863,0.0040111904481089184,563,0.9366873940079141,0.928208027133974,0.9344262295081968,0.9389485585076315,0.9264705882352942,0.9329481594786021,0.0048290607418395885,541,0.8718836714669888,0.8546998300998,0.8673649564653952,0.876361600231084,0.8511067249520897,0.8642833566430715,0.009783788783332784,557
0.9653543949127197,0.018828129318152944,0.08695015907287598,0.004280325319283155,True,entropy,,sqrt,16,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 200}",0.9362795477903392,0.9374061091637456,0.9417670682730924,0.949873417721519,0.9346076458752516,0.9399867577647895,0.005481852758381509,584,0.929903900508762,0.9293386093838327,0.9344262295081968,0.9440361786319955,0.9264705882352942,0.9328351012536162,0.006153377003263358,562,0.8585451128796037,0.8570407066955025,0.8673649564653952,0.8866729793963807,0.8511067249520897,0.8641460960777945,0.012407290636221344,566
2.3327521800994875,0.04781213954397654,0.19378161430358887,0.0016031855408371407,True,entropy,,sqrt,16,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 500}",0.9454545454545454,0.9374061091637456,0.9418254764292878,0.949443882709808,0.9346076458752516,0.9417475319265277,0.005344300973038958,341,0.9389485585076315,0.9293386093838327,0.9344262295081968,0.9434708875070661,0.9264705882352942,0.9345309746284043,0.006186736567650963,338,0.8763346328588147,0.8570407066955025,0.8674078298628434,0.8855419355304213,0.8511067249520897,0.8674863659799344,0.012503647664274123,338
0.23124957084655762,0.008061295049578006,0.027329063415527342,0.0002069804279381691,True,entropy,,sqrt,16,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 50}",0.9375951293759514,0.938061938061938,0.9352881698685541,0.9417721518987343,0.9324596774193548,0.9370354133249066,0.003091729166128394,765,0.9304691916336914,0.929903900508762,0.9276427360090447,0.9349915206331261,0.9242081447963801,0.9294430987162009,0.003541080037376531,767,0.8591505450700504,0.8583154542589587,0.8534340379131915,0.8683336158500206,0.8464696777500877,0.8571406661684617,0.007187641472393737,767
0.4552833080291748,0.007358519678966169,0.0460848331451416,0.0012398980007898826,True,entropy,,sqrt,16,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 100}",0.9422492401215805,0.9354677338669335,0.941294530858003,0.9441056910569106,0.9338677354709419,0.939396986274874,0.003997988672156985,666,0.9355568117580554,0.9270774448841154,0.9338609383832673,0.9378179762577727,0.9253393665158371,0.9319305075598097,0.004868968896339785,676,0.8694475136735175,0.8524844633133221,0.8662363859483816,0.8740812798444951,0.8489451183381871,0.8622389522235807,0.009798567561797603,676
0.9073358535766601,0.0066795204221398365,0.08212642669677735,0.0007565617635535036,True,entropy,,sqrt,16,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 200}",0.9330587023686921,0.9354677338669335,0.9418254764292878,0.9441056910569106,0.9338677354709419,0.9376650678385532,0.004455496372292829,751,0.9265121537591859,0.9270774448841154,0.9344262295081968,0.9378179762577727,0.9253393665158371,0.9302346341850216,0.004957114053581388,751,0.8518461833867699,0.8524844633133221,0.8674078298628434,0.8740812798444951,0.8489451183381871,0.8589529749491234,0.009928297977575827,752
2.2700729370117188,0.014996730891017504,0.1931772232055664,0.006059381152649373,True,entropy,,sqrt,16,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 500}",0.9336078229541944,0.93687374749499,0.9396984924623115,0.9435688866293848,0.9338677354709419,0.9375233370023646,0.0037522422873196644,756,0.9270774448841154,0.9287733182589033,0.9321650650084794,0.9372526851328434,0.9253393665158371,0.9301215759600356,0.004218592787407679,755,0.852947864005105,0.855869497206467,0.8627313202517626,0.8729433033886782,0.8489451183381871,0.8586874206380399,0.008430646167363507,754
0.22183170318603515,0.005108084639814962,0.026568031311035155,0.0005979887330041336,True,entropy,,sqrt,64,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 50}",0.9257552483358935,0.9261477045908184,0.928536224741252,0.9411167512690356,0.9301130524152106,0.930333796270442,0.005622073896580226,1031,0.9180327868852459,0.9163369135104579,0.9180327868852459,0.9344262295081968,0.9230769230769231,0.921981127973214,0.006619928560351727,1037,0.8343210746910098,0.830735562444299,0.8353575074837035,0.8671983413037351,0.8446964104381495,0.8424617792721794,0.01319952262322999,1035
